datetime,open,high,low,close,volume
2026-03-08T22:00:00,2531.1,2531.1,2437.2,2460.7,476
2026-03-08T23:00:00,2465.0,2470.4,2443.5,2448.0,199
2026-03-09T00:00:00,2450.8,2464.7,2446.0,2454.1,82
2026-03-09T01:00:00,2454.2,2454.8,2438.6,2441.7,128
2026-03-09T02:00:00,2445.9,2450.0,2433.0,2448.1,97
2026-03-09T03:00:00,2448.1,2448.8,2436.9,2440.4,40
2026-03-09T04:00:00,2447.9,2449.5,2442.7,2444.0,32
2026-03-09T05:00:00,2443.0,2467.0,2443.0,2464.0,90
2026-03-09T06:00:00,2465.5,2474.3,2457.0,2460.0,102
2026-03-09T07:00:00,2465.0,2475.0,2465.0,2472.6,108
2026-03-09T08:00:00,2476.0,2485.0,2470.0,2485.0,60
2026-03-09T09:00:00,2480.8,2510.7,2480.8,2499.7,133
2026-03-09T10:00:00,2500.8,2501.7,2487.0,2490.0,67
2026-03-09T11:00:00,2496.1,2500.0,2487.7,2499.0,42
2026-03-09T12:00:00,2498.0,2508.0,2492.5,2497.9,81
2026-03-09T13:00:00,2498.5,2510.0,2483.0,2488.8,297
2026-03-09T14:00:00,2488.0,2509.4,2477.6,2505.3,628
2026-03-09T15:00:00,2507.3,2519.5,2506.1,2512.1,235
2026-03-09T16:00:00,2512.2,2532.5,2511.9,2527.7,213
2026-03-09T17:00:00,2528.5,2528.5,2510.2,2512.2,133
2026-03-09T18:00:00,2513.2,2532.0,2513.2,2525.0,240
2026-03-09T19:00:00,2527.9,2580.7,2527.0,2569.9,1320
2026-03-09T20:00:00,2573.0,2573.1,2558.6,2571.8,227
2026-03-09T22:00:00,2560.4,2568.0,2553.0,2555.2,92
2026-03-09T23:00:00,2554.3,2556.8,2548.0,2550.3,78
2026-03-10T00:00:00,2552.0,2561.9,2549.4,2559.9,33
2026-03-10T01:00:00,2559.1,2565.5,2555.5,2565.5,22
2026-03-10T02:00:00,2564.8,2564.8,2550.6,2550.6,23
2026-03-10T03:00:00,2552.0,2553.9,2541.7,2544.5,44
