datetime,open,high,low,close,volume
2026-03-08T22:00:00,2531.1,2531.1,2437.2,2441.7,885
2026-03-09T02:00:00,2445.9,2467.0,2433.0,2464.0,259
2026-03-09T06:00:00,2465.5,2510.7,2457.0,2499.7,403
2026-03-09T10:00:00,2500.8,2510.0,2483.0,2488.8,487
2026-03-09T14:00:00,2488.0,2532.5,2477.6,2512.2,1209
2026-03-09T18:00:00,2513.2,2580.7,2513.2,2571.8,1787
2026-03-09T22:00:00,2560.4,2568.0,2548.0,2565.5,225
2026-03-10T02:00:00,2564.8,2564.8,2541.7,2557.5,98
2026-03-10T06:00:00,2558.0,2585.6,2554.0,2577.0,241
2026-03-10T10:00:00,2575.5,2576.8,2548.0,2572.9,426
2026-03-10T14:00:00,2573.6,2611.0,2560.0,2600.0,1303
2026-03-10T18:00:00,2599.3,2599.3,2562.8,2568.2,904
2026-03-10T22:00:00,2571.9,2579.9,2560.0,2578.1,139
2026-03-11T02:00:00,2578.6,2582.5,2572.3,2572.3,66
2026-03-11T06:00:00,2570.7,2573.0,2548.8,2550.5,225
2026-03-11T10:00:00,2549.5,2573.0,2539.8,2549.0,676
2026-03-11T14:00:00,2549.0,2577.0,2540.0,2547.3,1326
2026-03-11T18:00:00,2549.5,2563.0,2545.0,2556.3,324
2026-03-11T22:00:00,2554.7,2557.3,2501.4,2505.4,1104
2026-03-12T02:00:00,2506.1,2512.7,2493.0,2510.0,320
2026-03-12T06:00:00,2511.0,2540.0,2508.2,2539.5,407
2026-03-12T10:00:00,2540.0,2543.7,2507.9,2511.6,825
2026-03-12T14:00:00,2515.1,2530.8,2497.7,2517.3,1944
2026-03-12T18:00:00,2519.8,2525.8,2502.9,2508.8,452
2026-03-12T22:00:00,2511.9,2529.5,2502.0,2524.2,1963
2026-03-13T02:00:00,2525.2,2526.7,2515.9,2521.0,842
2026-03-13T06:00:00,2520.9,2522.1,2486.1,2508.1,1745
2026-03-13T10:00:00,2507.1,2538.0,2507.1,2523.0,4181
2026-03-13T14:00:00,2526.6,2528.8,2486.8,2486.8,4430
2026-03-13T18:00:00,2487.0,2500.4,2487.0,2489.7,1973
2026-03-15T22:00:00,2482.3,2517.6,2478.1,2516.6,9929
2026-03-16T02:00:00,2516.5,2522.1,2509.6,2521.3,2851
2026-03-16T06:00:00,2521.4,2523.5,2498.1,2500.2,7727
2026-03-16T10:00:00,2499.9,2524.1,2499.3,2523.9,5384
2026-03-16T14:00:00,2535.5,2536.0,2514.3,2521.7,20254
2026-03-16T18:00:00,2522.0,2538.9,2516.2,2519.0,17027
2026-03-16T22:00:00,2518.8,2518.9,2506.0,2509.6,4334
2026-03-17T02:00:00,2509.5,2509.6,2495.3,2495.9,3134
2026-03-17T06:00:00,2496.0,2515.3,2491.0,2513.8,7056
2026-03-17T10:00:00,2513.7,2552.7,2505.9,2551.7,19670
2026-03-17T14:00:00,2551.2,2551.6,2525.7,2539.8,33711
2026-03-17T18:00:00,2539.9,2544.1,2533.7,2536.8,11829
2026-03-17T22:00:00,2536.3,2545.2,2531.7,2545.2,4291
2026-03-18T02:00:00,2545.3,2557.7,2545.3,2557.2,3274
2026-03-18T06:00:00,2557.0,2564.6,2556.8,2559.5,4620
2026-03-18T10:00:00,2559.3,2562.5,2509.1,2525.6,38789
2026-03-18T14:00:00,2525.5,2526.7,2506.2,2525.2,39951
2026-03-18T18:00:00,2525.7,2528.7,2484.3,2487.5,35983
2026-03-18T22:00:00,2491.9,2496.0,2483.5,2489.6,10434
2026-03-19T02:00:00,2489.9,2505.0,2486.2,2491.0,7088
2026-03-19T06:00:00,2491.0,2497.5,2472.2,2490.0,20543
2026-03-19T10:00:00,2490.0,2490.1,2455.6,2484.0,40396
2026-03-19T14:00:00,2483.5,2499.2,2472.9,2482.8,68664
2026-03-19T18:00:00,2482.5,2536.8,2480.6,2517.2,39596
2026-03-19T22:00:00,2519.9,2531.9,2516.6,2525.9,6932
2026-03-20T02:00:00,2526.9,2528.0,2518.6,2521.5,2930
2026-03-20T06:00:00,2521.6,2525.0,2491.5,2493.1,10199
2026-03-20T10:00:00,2493.3,2509.7,2481.4,2484.8,38298
2026-03-20T14:00:00,2484.7,2489.3,2462.1,2469.4,69418
2026-03-20T18:00:00,2469.6,2471.1,2436.2,2467.0,34518
