datetime,open,high,low,close,volume
2026-02-15T23:00:00,2.2771,2.2771,2.2633,2.2682,46
2026-02-15T23:15:00,2.2683,2.2711,2.2674,2.2711,19
2026-02-16T00:00:00,2.2674,2.2674,2.2674,2.2674,1
2026-02-16T00:30:00,2.2665,2.2665,2.2665,2.2665,1
2026-02-16T01:00:00,2.2662,2.2666,2.2662,2.2666,2
2026-02-16T02:00:00,2.2633,2.2633,2.262,2.262,12
2026-02-16T02:15:00,2.2621,2.2622,2.2621,2.2622,2
2026-02-16T02:30:00,2.2645,2.2673,2.2645,2.266,5
2026-02-16T02:45:00,2.2642,2.2647,2.2638,2.2647,4
2026-02-16T03:00:00,2.2655,2.2661,2.2655,2.2661,2
2026-02-16T03:15:00,2.2659,2.2659,2.2655,2.2658,3
2026-02-16T03:30:00,2.2665,2.2665,2.263,2.263,3
2026-02-16T03:45:00,2.2652,2.2657,2.2652,2.2657,4
2026-02-16T04:00:00,2.2664,2.2664,2.265,2.265,3
2026-02-16T04:15:00,2.2639,2.2657,2.2638,2.2648,4
2026-02-16T04:30:00,2.2654,2.2665,2.2654,2.2665,4
2026-02-16T04:45:00,2.2679,2.2679,2.2679,2.2679,1
2026-02-16T05:30:00,2.265,2.265,2.265,2.265,1
2026-02-16T05:45:00,2.2644,2.2644,2.2644,2.2644,1
2026-02-16T06:00:00,2.2638,2.2681,2.2638,2.2681,4
2026-02-16T06:30:00,2.2663,2.2663,2.2663,2.2663,1
2026-02-16T06:45:00,2.2637,2.2637,2.2635,2.2636,3
2026-02-16T07:00:00,2.2651,2.2651,2.2651,2.2651,1
2026-02-16T07:15:00,2.2628,2.2642,2.2602,2.2602,17
2026-02-16T07:45:00,2.2622,2.2636,2.2607,2.261,18
2026-02-16T08:00:00,2.2597,2.2624,2.2597,2.2607,5
2026-02-16T08:15:00,2.2583,2.2583,2.2564,2.2572,6
2026-02-16T08:30:00,2.256,2.261,2.256,2.261,14
2026-02-16T08:45:00,2.2609,2.2609,2.2547,2.2551,9
2026-02-16T09:00:00,2.2564,2.2626,2.2564,2.2588,7
2026-02-16T09:15:00,2.2634,2.2653,2.2628,2.2647,9
2026-02-16T09:30:00,2.2623,2.2623,2.2593,2.2609,17
2026-02-16T09:45:00,2.2559,2.2559,2.2546,2.255,25
2026-02-16T10:00:00,2.2549,2.2592,2.2549,2.258,7
2026-02-16T10:15:00,2.2624,2.2647,2.2616,2.2617,9
2026-02-16T10:30:00,2.2615,2.2626,2.261,2.2626,6
2026-02-16T10:45:00,2.2654,2.2731,2.2654,2.2698,76
2026-02-16T11:00:00,2.2708,2.272,2.2698,2.2698,6
2026-02-16T11:15:00,2.2673,2.2673,2.2673,2.2673,1
2026-02-16T11:30:00,2.271,2.271,2.271,2.271,2
2026-02-16T11:45:00,2.2713,2.2713,2.2705,2.2705,3
2026-02-16T12:00:00,2.2664,2.2674,2.2631,2.2635,29
2026-02-16T12:15:00,2.2641,2.2675,2.2641,2.2651,15
2026-02-16T12:30:00,2.265,2.269,2.2646,2.2678,31
2026-02-16T12:45:00,2.2681,2.2713,2.2681,2.2695,12
2026-02-16T13:00:00,2.2704,2.2714,2.2691,2.2694,12
2026-02-16T13:15:00,2.2695,2.2701,2.2681,2.2701,6
2026-02-16T13:30:00,2.2715,2.2718,2.2696,2.2698,9
2026-02-16T13:45:00,2.2693,2.2706,2.2676,2.2706,10
2026-02-16T14:00:00,2.2689,2.2765,2.265,2.2754,44
2026-02-16T14:15:00,2.2764,2.2812,2.2764,2.2812,13
2026-02-16T14:30:00,2.2796,2.2818,2.2796,2.2809,15
2026-02-16T14:45:00,2.2807,2.2827,2.2805,2.2823,9
2026-02-16T15:00:00,2.2813,2.2813,2.2789,2.2789,3
2026-02-16T15:15:00,2.2792,2.2792,2.2768,2.2774,8
2026-02-16T15:30:00,2.2774,2.2809,2.276,2.2808,17
2026-02-16T15:45:00,2.2811,2.2843,2.2808,2.2843,19
2026-02-16T16:00:00,2.285,2.2851,2.2842,2.2844,4
2026-02-16T16:15:00,2.2868,2.2899,2.2866,2.288,16
2026-02-16T16:30:00,2.2876,2.292,2.2876,2.292,13
2026-02-16T16:45:00,2.2876,2.2892,2.2876,2.2878,6
2026-02-16T17:00:00,2.2866,2.2894,2.2866,2.2884,4
2026-02-16T17:15:00,2.2884,2.2884,2.2839,2.2863,7
2026-02-16T17:30:00,2.2841,2.2852,2.2826,2.2852,16
2026-02-16T17:45:00,2.2852,2.2929,2.2852,2.2929,39
2026-02-16T18:00:00,2.2922,2.2937,2.2915,2.2937,3
2026-02-16T18:15:00,2.2935,2.2935,2.2928,2.2928,2
2026-02-16T18:30:00,2.2932,2.2932,2.2932,2.2932,1
2026-02-16T18:45:00,2.291,2.2924,2.291,2.2918,12
2026-02-16T19:00:00,2.2919,2.2919,2.2919,2.2919,1
2026-02-16T19:15:00,2.2907,2.292,2.2907,2.292,4
2026-02-16T23:00:00,2.2908,2.2908,2.2908,2.2908,2
2026-02-16T23:30:00,2.2903,2.2905,2.2903,2.2905,2
2026-02-16T23:45:00,2.2912,2.2914,2.2909,2.2909,3
2026-02-17T00:30:00,2.293,2.2942,2.293,2.2942,8
2026-02-17T01:30:00,2.2909,2.2909,2.2909,2.2909,3
2026-02-17T01:45:00,2.2889,2.2895,2.2889,2.2889,3
2026-02-17T02:00:00,2.2905,2.2921,2.2904,2.2921,4
2026-02-17T02:15:00,2.2911,2.2915,2.2903,2.2911,4
2026-02-17T02:30:00,2.2901,2.2901,2.2894,2.2894,4
2026-02-17T02:45:00,2.2894,2.2896,2.2876,2.2876,15
2026-02-17T03:00:00,2.2876,2.288,2.2869,2.2869,18
2026-02-17T03:15:00,2.2862,2.2863,2.2862,2.2862,3
2026-02-17T03:30:00,2.285,2.2876,2.2849,2.2874,7
2026-02-17T03:45:00,2.2874,2.2874,2.2874,2.2874,2
2026-02-17T04:00:00,2.2872,2.2877,2.2868,2.2868,3
2026-02-17T04:15:00,2.2866,2.2866,2.2866,2.2866,1
2026-02-17T04:45:00,2.2869,2.2869,2.2862,2.2869,4
2026-02-17T05:00:00,2.2862,2.2862,2.2862,2.2862,1
2026-02-17T05:15:00,2.2845,2.2872,2.2845,2.2862,10
2026-02-17T05:30:00,2.2843,2.2843,2.2843,2.2843,1
2026-02-17T05:45:00,2.2836,2.2852,2.2836,2.2852,7
2026-02-17T06:00:00,2.2857,2.2857,2.2854,2.2854,3
2026-02-17T06:15:00,2.2859,2.2859,2.2857,2.2857,3
2026-02-17T06:45:00,2.2838,2.2838,2.2831,2.2832,5
2026-02-17T07:00:00,2.2836,2.2836,2.2778,2.2778,22
2026-02-17T07:15:00,2.2768,2.2812,2.276,2.2792,13
2026-02-17T07:30:00,2.2802,2.2802,2.2795,2.2797,3
2026-02-17T07:45:00,2.2795,2.2819,2.2794,2.2809,16
2026-02-17T08:00:00,2.2811,2.2815,2.2778,2.2778,34
2026-02-17T08:15:00,2.278,2.2814,2.2766,2.281,18
2026-02-17T08:30:00,2.2818,2.2846,2.2761,2.2782,40
2026-02-17T08:45:00,2.2798,2.2798,2.2745,2.2779,36
2026-02-17T09:00:00,2.2768,2.2768,2.2749,2.2754,19
2026-02-17T09:15:00,2.2777,2.283,2.2777,2.281,16
2026-02-17T09:30:00,2.2783,2.2788,2.2772,2.2773,11
2026-02-17T09:45:00,2.2777,2.2867,2.2777,2.2862,43
2026-02-17T10:00:00,2.2862,2.2926,2.2813,2.2892,116
2026-02-17T10:15:00,2.2895,2.2927,2.2895,2.2917,31
2026-02-17T10:30:00,2.2915,2.2989,2.2915,2.2984,38
2026-02-17T10:45:00,2.2994,2.3006,2.298,2.3002,29
2026-02-17T11:00:00,2.3009,2.3108,2.3007,2.3079,95
2026-02-17T11:15:00,2.3086,2.3091,2.3054,2.3078,56
2026-02-17T11:30:00,2.3087,2.318,2.3087,2.3178,66
2026-02-17T11:45:00,2.3179,2.3198,2.3049,2.3095,135
2026-02-17T12:00:00,2.3101,2.3118,2.3066,2.3094,52
2026-02-17T12:15:00,2.3098,2.3144,2.3083,2.3133,38
2026-02-17T12:30:00,2.3116,2.3132,2.3089,2.311,41
2026-02-17T12:45:00,2.3106,2.3106,2.3031,2.3033,60
2026-02-17T13:00:00,2.3042,2.3043,2.2987,2.3008,86
2026-02-17T13:15:00,2.3011,2.3047,2.2922,2.2983,174
2026-02-17T13:30:00,2.2962,2.2986,2.2933,2.2979,83
2026-02-17T13:45:00,2.2976,2.2988,2.2645,2.2691,511
2026-02-17T14:00:00,2.2683,2.2831,2.2661,2.2823,210
2026-02-17T14:15:00,2.2814,2.2859,2.2734,2.2749,188
2026-02-17T14:30:00,2.2746,2.2815,2.2746,2.2801,205
2026-02-17T14:45:00,2.2801,2.2801,2.2657,2.269,155
2026-02-17T15:00:00,2.2693,2.2821,2.2675,2.2723,209
2026-02-17T15:15:00,2.272,2.272,2.256,2.2561,163
2026-02-17T15:30:00,2.2563,2.2603,2.2521,2.2548,175
2026-02-17T15:45:00,2.2546,2.2589,2.2532,2.2565,126
2026-02-17T16:00:00,2.2567,2.2666,2.2554,2.2632,192
2026-02-17T16:15:00,2.2632,2.27,2.2616,2.2674,159
2026-02-17T16:30:00,2.2678,2.2701,2.2632,2.2649,90
2026-02-17T16:45:00,2.2652,2.2775,2.2652,2.2736,112
2026-02-17T17:00:00,2.273,2.273,2.2643,2.2667,120
2026-02-17T17:15:00,2.2667,2.2698,2.2641,2.268,138
2026-02-17T17:30:00,2.2679,2.2685,2.2607,2.2657,151
2026-02-17T17:45:00,2.266,2.2684,2.264,2.2672,139
2026-02-17T18:00:00,2.2685,2.2733,2.2674,2.2726,91
2026-02-17T18:15:00,2.2731,2.28,2.2723,2.2784,125
2026-02-17T18:30:00,2.2801,2.2814,2.2786,2.2796,121
2026-02-17T18:45:00,2.2794,2.2794,2.2751,2.2771,90
2026-02-17T19:00:00,2.2762,2.2781,2.2738,2.2773,217
2026-02-17T19:15:00,2.2772,2.2806,2.275,2.2756,365
2026-02-17T19:30:00,2.2761,2.2765,2.2703,2.2765,49
2026-02-17T19:45:00,2.2759,2.2767,2.2729,2.2732,17
2026-02-17T20:00:00,2.2731,2.2741,2.273,2.2733,11
2026-02-17T20:15:00,2.2732,2.2778,2.2732,2.2758,76
2026-02-17T20:30:00,2.2758,2.2758,2.2723,2.2753,41
2026-02-17T20:45:00,2.2745,2.2745,2.2723,2.2732,12
2026-02-17T21:00:00,2.2731,2.2744,2.2728,2.2741,13
2026-02-17T21:15:00,2.2743,2.2749,2.2733,2.2737,11
2026-02-17T21:30:00,2.2732,2.2747,2.272,2.2747,29
2026-02-17T21:45:00,2.2748,2.277,2.2741,2.2742,19
2026-02-17T23:15:00,2.2727,2.2727,2.2727,2.2727,1
2026-02-17T23:30:00,2.2739,2.2739,2.2739,2.2739,1
2026-02-18T00:00:00,2.2748,2.276,2.2748,2.276,4
2026-02-18T00:15:00,2.2757,2.2757,2.272,2.2729,7
2026-02-18T00:30:00,2.2736,2.2741,2.2732,2.2734,7
2026-02-18T01:00:00,2.2721,2.276,2.2721,2.275,11
2026-02-18T01:15:00,2.2736,2.2739,2.2736,2.2739,2
2026-02-18T01:30:00,2.273,2.273,2.273,2.273,1
2026-02-18T01:45:00,2.2741,2.2746,2.2736,2.2744,6
