datetime,open,high,low,close,volume
2026-03-02T03:00:00,2.6953,2.7273,2.6868,2.7144,416
2026-03-02T04:00:00,2.7142,2.7217,2.6953,2.7156,396
2026-03-02T05:00:00,2.713,2.7386,2.7073,2.7386,292
2026-03-02T06:00:00,2.7383,2.7716,2.7379,2.7645,493
2026-03-02T07:00:00,2.7635,2.8556,2.7613,2.8507,1127
2026-03-02T08:00:00,2.8466,2.8917,2.8187,2.8385,1134
2026-03-02T09:00:00,2.8383,2.8383,2.7862,2.8082,895
2026-03-02T10:00:00,2.806,2.8104,2.7661,2.7889,886
2026-03-02T11:00:00,2.7911,2.8388,2.7873,2.8342,732
2026-03-02T12:00:00,2.8331,2.8718,2.8331,2.8506,1385
2026-03-02T13:00:00,2.8495,2.8575,2.8229,2.8519,1364
2026-03-02T14:00:00,2.8512,2.8522,2.8171,2.82,2697
2026-03-02T15:00:00,2.8194,2.843,2.8078,2.8229,2637
2026-03-02T16:00:00,2.821,2.823,2.7376,2.7691,2400
2026-03-02T17:00:00,2.7654,2.7725,2.7495,2.7593,1595
2026-03-02T18:00:00,2.7596,2.7802,2.7491,2.7729,1452
2026-03-02T19:00:00,2.7713,2.7747,2.7525,2.7621,1938
2026-03-02T20:00:00,2.7619,2.8377,2.7615,2.8106,1711
2026-03-02T21:00:00,2.8095,2.8151,2.7883,2.7901,503
2026-03-02T23:00:00,2.7942,2.7951,2.7795,2.784,39
2026-03-03T00:00:00,2.794,2.8212,2.794,2.8131,110
2026-03-03T01:00:00,2.8163,2.8336,2.8135,2.8221,189
2026-03-03T02:00:00,2.8218,2.8536,2.8129,2.8488,192
2026-03-03T03:00:00,2.848,2.86,2.8445,2.8543,203
2026-03-03T04:00:00,2.8561,2.8771,2.8519,2.8702,191
2026-03-03T05:00:00,2.8725,2.9014,2.8674,2.8857,301
2026-03-03T06:00:00,2.885,2.9034,2.8602,2.9023,562
2026-03-03T07:00:00,2.9034,2.9614,2.9008,2.9461,775
2026-03-03T08:00:00,2.9456,2.9725,2.9344,2.9664,799
2026-03-03T09:00:00,2.9657,3.0207,2.9569,3.0119,756
2026-03-03T10:00:00,3.0107,3.1031,2.9941,3.0775,722
2026-03-03T11:00:00,3.0783,3.1277,3.0581,3.1192,1598
2026-03-03T12:00:00,3.121,3.1311,3.0309,3.0384,1240
2026-03-03T13:00:00,3.0395,3.0924,3.0182,3.0697,1742
2026-03-03T14:00:00,3.0712,3.1346,3.0501,3.0553,2807
2026-03-03T15:00:00,3.0554,3.0893,3.0471,3.076,2556
2026-03-03T16:00:00,3.0764,3.0874,2.9553,3.0216,3308
2026-03-03T17:00:00,3.0226,3.0495,3.0,3.0266,2003
2026-03-03T18:00:00,3.0255,3.0255,2.9532,2.9804,1378
2026-03-03T19:00:00,2.9801,2.996,2.8142,2.9255,3151
2026-03-03T20:00:00,2.9252,2.9381,2.8937,2.9356,674
2026-03-03T21:00:00,2.9354,2.9843,2.9308,2.974,488
2026-03-03T23:00:00,2.9781,3.01,2.975,2.9918,97
2026-03-04T00:00:00,3.0031,3.0059,2.9874,2.9925,51
2026-03-04T01:00:00,2.9935,3.036,2.9842,3.0107,337
2026-03-04T02:00:00,3.0188,3.038,2.9903,2.9946,254
2026-03-04T03:00:00,2.9959,3.0035,2.9797,2.9964,142
2026-03-04T04:00:00,2.997,3.029,2.9934,3.0177,267
2026-03-04T05:00:00,3.0206,3.07,3.0107,3.0663,198
2026-03-04T06:00:00,3.0616,3.1275,3.0524,3.121,315
2026-03-04T07:00:00,3.1199,3.1352,3.0974,3.1184,499
2026-03-04T08:00:00,3.1149,3.1688,3.0959,3.1277,756
2026-03-04T09:00:00,3.1272,3.1368,3.065,3.1125,652
2026-03-04T10:00:00,3.1119,3.1285,2.9913,3.0061,688
2026-03-04T11:00:00,3.0058,3.0301,2.9584,2.9682,623
2026-03-04T12:00:00,2.9691,2.9834,2.9213,2.9534,776
2026-03-04T13:00:00,2.9515,2.9555,2.8957,2.9327,1215
2026-03-04T14:00:00,2.9321,2.9917,2.9313,2.9436,2113
2026-03-04T15:00:00,2.9448,2.946,2.9129,2.9361,2083
2026-03-04T16:00:00,2.9372,2.974,2.9271,2.9733,1969
2026-03-04T17:00:00,2.9744,3.0,2.9717,2.99,1020
2026-03-04T18:00:00,2.9908,3.0065,2.9745,2.9973,1020
2026-03-04T19:00:00,2.9983,3.003,2.9698,2.9753,2232
2026-03-04T20:00:00,2.9784,3.0116,2.9779,3.002,445
2026-03-04T21:00:00,3.0016,3.0589,3.0013,3.0467,615
2026-03-04T23:00:00,3.045,3.0452,3.0371,3.0452,29
2026-03-05T00:00:00,3.0405,3.0534,3.0369,3.0431,63
2026-03-05T01:00:00,3.0441,3.1203,3.0435,3.1184,722
2026-03-05T02:00:00,3.1193,3.1443,3.1167,3.1424,892
2026-03-05T03:00:00,3.142,3.1824,3.1294,3.1672,402
2026-03-05T04:00:00,3.1653,3.1942,3.1624,3.1753,364
2026-03-05T05:00:00,3.1773,3.193,3.1605,3.1715,439
2026-03-05T06:00:00,3.17,3.178,3.1109,3.1335,718
2026-03-05T07:00:00,3.1355,3.1673,3.1265,3.1644,546
