datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.73875,0.74085,0.738,0.7389,875
2026-03-08T23:00:00,0.73885,0.73895,0.73805,0.73835,217
2026-03-09T00:00:00,0.7383,0.73865,0.73805,0.7384,266
2026-03-09T01:00:00,0.7384,0.7389,0.7381,0.7389,116
2026-03-09T02:00:00,0.7389,0.7402,0.7389,0.74015,199
2026-03-09T03:00:00,0.74035,0.7407,0.7401,0.7406,88
2026-03-09T04:00:00,0.7406,0.7412,0.74055,0.74095,80
2026-03-09T05:00:00,0.74095,0.7414,0.7409,0.741,97
2026-03-09T06:00:00,0.74105,0.74115,0.74065,0.74085,67
2026-03-09T07:00:00,0.7407,0.74115,0.7404,0.74095,250
2026-03-09T08:00:00,0.74105,0.74105,0.73945,0.73975,432
2026-03-09T09:00:00,0.73975,0.74125,0.7396,0.7411,233
2026-03-09T10:00:00,0.74115,0.7419,0.74105,0.74175,337
2026-03-09T11:00:00,0.74175,0.7425,0.74155,0.74175,333
2026-03-09T12:00:00,0.7418,0.74185,0.74,0.7401,726
2026-03-09T13:00:00,0.7401,0.7409,0.73955,0.73985,1113
2026-03-09T14:00:00,0.73985,0.74025,0.73935,0.7396,1123
2026-03-09T15:00:00,0.7395,0.74005,0.73895,0.7398,1387
2026-03-09T16:00:00,0.7398,0.7404,0.7396,0.74005,325
2026-03-09T17:00:00,0.73995,0.74,0.73915,0.73925,180
2026-03-09T18:00:00,0.7392,0.7397,0.7389,0.73955,342
2026-03-09T19:00:00,0.7395,0.7406,0.7391,0.7394,1278
2026-03-09T20:00:00,0.73935,0.73945,0.7385,0.739,260
2026-03-09T22:00:00,0.7396,0.73985,0.7391,0.73935,78
2026-03-09T23:00:00,0.73935,0.73955,0.739,0.73905,22
2026-03-10T00:00:00,0.7389,0.7392,0.7387,0.73885,157
2026-03-10T01:00:00,0.73885,0.73895,0.73825,0.7386,583
2026-03-10T02:00:00,0.73855,0.7387,0.73845,0.7385,48
2026-03-10T03:00:00,0.7385,0.73865,0.7384,0.7385,98
2026-03-10T04:00:00,0.73845,0.73895,0.73835,0.73895,42
2026-03-10T05:00:00,0.739,0.7392,0.7388,0.7392,34
2026-03-10T06:00:00,0.73945,0.73985,0.73925,0.73975,123
