datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.73875,0.73875,0.738,0.7381,243
2026-03-08T22:05:00,0.738,0.74,0.738,0.73935,68
2026-03-08T22:10:00,0.7394,0.7394,0.73885,0.73885,31
2026-03-08T22:15:00,0.7388,0.74085,0.73855,0.73975,275
2026-03-08T22:20:00,0.7396,0.73975,0.73935,0.7394,38
2026-03-08T22:25:00,0.7394,0.7394,0.7393,0.7394,18
2026-03-08T22:30:00,0.73935,0.73935,0.7391,0.73915,33
2026-03-08T22:35:00,0.7392,0.7392,0.7391,0.73915,9
2026-03-08T22:40:00,0.7391,0.73965,0.7391,0.73915,28
2026-03-08T22:45:00,0.73915,0.7393,0.7389,0.7393,42
2026-03-08T22:50:00,0.73925,0.7393,0.739,0.739,23
2026-03-08T22:55:00,0.73905,0.7391,0.73875,0.7389,67
2026-03-08T23:00:00,0.73885,0.73895,0.73875,0.73885,55
2026-03-08T23:05:00,0.73885,0.73885,0.7388,0.7388,6
2026-03-08T23:10:00,0.73885,0.73885,0.73855,0.73865,35
2026-03-08T23:15:00,0.73875,0.73875,0.7385,0.7385,10
2026-03-08T23:20:00,0.73845,0.7386,0.7383,0.73855,10
2026-03-08T23:25:00,0.7386,0.7386,0.7384,0.7384,3
2026-03-08T23:30:00,0.73845,0.7386,0.73835,0.7386,23
2026-03-08T23:35:00,0.7385,0.73855,0.73845,0.73845,23
2026-03-08T23:40:00,0.73835,0.73835,0.7383,0.73835,3
2026-03-08T23:45:00,0.73825,0.73825,0.73805,0.7382,19
2026-03-08T23:50:00,0.7381,0.7383,0.7381,0.73825,7
2026-03-08T23:55:00,0.7382,0.7384,0.73815,0.73835,23
2026-03-09T00:00:00,0.7383,0.7383,0.73805,0.7381,55
2026-03-09T00:05:00,0.73825,0.7383,0.7381,0.7383,19
2026-03-09T00:10:00,0.7383,0.7384,0.73825,0.73825,14
2026-03-09T00:15:00,0.7383,0.7383,0.73815,0.7383,11
2026-03-09T00:20:00,0.7381,0.7382,0.7381,0.7381,12
2026-03-09T00:25:00,0.7381,0.73815,0.7381,0.73815,6
2026-03-09T00:30:00,0.73825,0.7386,0.73825,0.7386,123
2026-03-09T00:35:00,0.73865,0.73865,0.73855,0.73855,3
2026-03-09T00:40:00,0.7385,0.7385,0.7383,0.7383,8
2026-03-09T00:45:00,0.73835,0.73835,0.7382,0.7382,7
2026-03-09T00:50:00,0.7385,0.7385,0.7384,0.7384,3
2026-03-09T00:55:00,0.7382,0.7384,0.7382,0.7384,5
2026-03-09T01:00:00,0.7384,0.73855,0.73825,0.7383,14
2026-03-09T01:05:00,0.7382,0.73855,0.7382,0.73855,7
2026-03-09T01:10:00,0.7385,0.7385,0.73825,0.7385,29
2026-03-09T01:15:00,0.7383,0.7383,0.7383,0.7383,1
2026-03-09T01:20:00,0.7382,0.73835,0.7381,0.73835,13
2026-03-09T01:25:00,0.7384,0.7384,0.7383,0.7384,5
2026-03-09T01:30:00,0.73855,0.7386,0.73855,0.73855,7
2026-03-09T01:35:00,0.7387,0.7387,0.7386,0.7386,4
2026-03-09T01:40:00,0.73865,0.73865,0.73865,0.73865,1
2026-03-09T01:45:00,0.7388,0.7388,0.7387,0.7387,10
2026-03-09T01:50:00,0.73885,0.73885,0.7387,0.7387,10
2026-03-09T01:55:00,0.73875,0.7389,0.73875,0.7389,15
2026-03-09T02:00:00,0.7389,0.7392,0.7389,0.73895,19
2026-03-09T02:05:00,0.73895,0.7392,0.73895,0.73915,6
2026-03-09T02:10:00,0.73945,0.73965,0.73945,0.7395,14
2026-03-09T02:15:00,0.7394,0.73945,0.7393,0.73935,46
2026-03-09T02:20:00,0.73935,0.7395,0.73935,0.7395,6
2026-03-09T02:25:00,0.73945,0.73955,0.7394,0.73955,10
2026-03-09T02:30:00,0.7396,0.7396,0.7396,0.7396,1
2026-03-09T02:35:00,0.7397,0.7399,0.7397,0.7399,19
2026-03-09T02:40:00,0.74,0.74005,0.73995,0.74005,18
2026-03-09T02:45:00,0.74,0.74,0.73985,0.73995,23
2026-03-09T02:50:00,0.7399,0.74015,0.7399,0.74015,32
2026-03-09T02:55:00,0.7402,0.7402,0.7401,0.74015,5
2026-03-09T03:00:00,0.74035,0.74035,0.7403,0.7403,11
