datetime,open,high,low,close,volume
2025-03-21T14:00:00,42286.0,42339.0,42157.0,42273.0,7399
2025-03-21T18:00:00,42272.0,42341.0,42150.0,42329.0,15798
2025-03-23T22:00:00,42410.0,42552.0,42410.0,42536.0,4881
2025-03-24T02:00:00,42534.0,42561.0,42524.0,42550.0,1781
2025-03-24T06:00:00,42548.0,42685.0,42545.0,42632.0,6629
2025-03-24T10:00:00,42629.0,42832.0,42614.0,42817.0,22634
2025-03-24T14:00:00,42817.0,42920.0,42733.0,42790.0,35665
2025-03-24T18:00:00,42789.0,42968.0,42705.0,42890.0,22473
2025-03-24T22:00:00,42900.0,42905.0,42839.0,42877.0,2662
2025-03-25T02:00:00,42875.0,42875.0,42823.0,42832.0,1404
2025-03-25T06:00:00,42829.0,42868.0,42807.0,42859.0,3997
2025-03-25T10:00:00,42858.0,43025.0,42825.0,42857.0,22096
2025-03-25T14:00:00,42859.0,43003.0,42817.0,42827.0,32304
2025-03-25T18:00:00,42827.0,42937.0,42765.0,42926.0,17613
2025-03-25T22:00:00,42930.0,42961.0,42903.0,42930.0,2248
2025-03-26T02:00:00,42931.0,42931.0,42864.0,42867.0,2167
2025-03-26T06:00:00,42868.0,42917.0,42832.0,42837.0,3819
2025-03-26T10:00:00,42835.0,43143.0,42828.0,43061.0,28710
2025-03-26T14:00:00,43059.0,43131.0,42673.0,42693.0,54437
2025-03-26T18:00:00,42693.0,42807.0,42635.0,42725.0,23502
2025-03-26T22:00:00,42656.0,42727.0,42532.0,42720.0,5269
2025-03-27T02:00:00,42723.0,42855.0,42722.0,42812.0,3138
2025-03-27T06:00:00,42813.0,42872.0,42704.0,42845.0,6849
2025-03-27T10:00:00,42845.0,42875.0,42460.0,42704.0,30244
2025-03-27T14:00:00,42703.0,42837.0,42513.0,42545.0,50307
2025-03-27T18:00:00,42542.0,42770.0,42538.0,42619.0,24275
2025-03-27T22:00:00,42603.0,42640.0,42541.0,42609.0,2683
2025-03-28T02:00:00,42607.0,42660.0,42603.0,42641.0,1569
2025-03-28T06:00:00,42638.0,42665.0,42453.0,42524.0,6725
2025-03-28T10:00:00,42526.0,42602.0,42299.0,42310.0,22742
2025-03-28T14:00:00,42313.0,42348.0,41816.0,41898.0,51029
2025-03-28T18:00:00,41896.0,41922.0,41710.0,41710.0,19014
2025-03-30T22:00:00,41595.0,41718.0,41559.0,41667.0,6706
2025-03-31T02:00:00,41670.0,41724.0,41623.0,41685.0,2981
2025-03-31T06:00:00,41685.0,41724.0,41552.0,41578.0,7835
2025-03-31T10:00:00,41576.0,41717.0,41428.0,41672.0,32361
2025-03-31T14:00:00,41674.0,42041.0,41652.0,41916.0,60348
2025-03-31T18:00:00,41919.0,42423.0,41909.0,42222.0,46329
2025-03-31T22:00:00,42222.0,42235.0,42091.0,42149.0,4712
2025-04-01T02:00:00,42146.0,42209.0,42120.0,42140.0,2495
2025-04-01T06:00:00,42140.0,42304.0,42117.0,42240.0,7256
2025-04-01T10:00:00,42239.0,42241.0,41923.0,42021.0,31080
2025-04-01T14:00:00,42000.0,42418.0,41774.0,42142.0,80024
2025-04-01T18:00:00,42145.0,42291.0,41953.0,42228.0,30361
2025-04-01T22:00:00,42228.0,42363.0,42186.0,42215.0,4039
2025-04-02T02:00:00,42221.0,42225.0,42171.0,42182.0,1406
2025-04-02T06:00:00,42180.0,42255.0,42111.0,42117.0,4496
2025-04-02T10:00:00,42117.0,42155.0,41877.0,42058.0,28587
2025-04-02T14:00:00,42056.0,42657.0,42041.0,42430.0,64046
2025-04-02T18:00:00,42427.0,42838.0,41888.0,41995.0,51810
2025-04-02T22:00:00,41916.0,41968.0,41303.0,41662.0,23029
2025-04-03T02:00:00,41663.0,41709.0,41517.0,41523.0,8177
2025-04-03T06:00:00,41525.0,41604.0,41373.0,41391.0,16630
2025-04-03T10:00:00,41393.0,41425.0,41064.0,41113.0,52332
2025-04-03T14:00:00,41108.0,41388.0,40862.0,41113.0,85721
2025-04-03T18:00:00,41114.0,41162.0,40653.0,40674.0,42126
2025-04-03T22:00:00,40675.0,40750.0,40596.0,40602.0,7938
2025-04-04T02:00:00,40607.0,40671.0,40444.0,40667.0,9134
2025-04-04T06:00:00,40668.0,40710.0,40302.0,40325.0,16568
2025-04-04T10:00:00,40326.0,40359.0,39189.0,39806.0,82277
2025-04-04T14:00:00,39804.0,39859.0,38822.0,39234.0,143960
2025-04-04T18:00:00,39237.0,39328.0,38301.0,38443.0,77913
2025-04-06T22:00:00,37931.0,37931.0,36664.0,37758.0,40798
2025-04-07T02:00:00,37755.0,37786.0,37272.0,37430.0,20125
2025-04-07T06:00:00,37422.0,37598.0,36822.0,37264.0,43271
2025-04-07T10:00:00,37264.0,37973.0,36817.0,37580.0,98941
2025-04-07T14:00:00,37576.0,39426.0,37368.0,38458.0,215168
2025-04-07T18:00:00,38475.0,38582.0,37881.0,38443.0,38413
2025-04-07T22:00:00,38485.0,38936.0,38427.0,38921.0,15656
2025-04-08T02:00:00,38917.0,38943.0,38667.0,38809.0,9325
2025-04-08T06:00:00,38810.0,38975.0,38740.0,38827.0,18932
2025-04-08T10:00:00,38826.0,39612.0,38782.0,39518.0,77643
2025-04-08T14:00:00,39519.0,39649.0,38153.0,38480.0,191713
2025-04-08T18:00:00,38482.0,38553.0,37293.0,37754.0,66095
2025-04-08T22:00:00,37697.0,37778.0,37175.0,37606.0,19705
2025-04-09T02:00:00,37611.0,37766.0,36882.0,37128.0,20342
2025-04-09T06:00:00,37134.0,38142.0,37128.0,37656.0,35316
2025-04-09T10:00:00,37661.0,38067.0,36917.0,37983.0,84668
2025-04-09T14:00:00,37987.0,40543.0,37505.0,40378.0,138850
2025-04-09T18:00:00,40367.0,41031.0,39994.0,41004.0,72753
2025-04-09T22:00:00,40979.0,41143.0,40783.0,40865.0,13498
2025-04-10T02:00:00,40863.0,40883.0,40634.0,40789.0,8789
2025-04-10T06:00:00,40796.0,40914.0,40075.0,40197.0,25677
2025-04-10T10:00:00,40206.0,40500.0,39858.0,39955.0,59804
2025-04-10T14:00:00,39952.0,40106.0,38630.0,39658.0,146063
2025-04-10T18:00:00,39652.0,40048.0,39308.0,39802.0,49441
2025-04-10T22:00:00,39794.0,39980.0,39206.0,39552.0,17999
2025-04-11T02:00:00,39549.0,40148.0,39395.0,40117.0,13638
2025-04-11T06:00:00,40122.0,40266.0,39460.0,40004.0,25361
2025-04-11T10:00:00,40005.0,40131.0,39460.0,39861.0,47576
2025-04-11T14:00:00,39868.0,40615.0,39450.0,40475.0,119940
2025-04-11T18:00:00,40477.0,40535.0,40254.0,40443.0,27562
