datetime,open,high,low,close,volume
2026-03-15T22:00:00,46719.0,46826.0,46651.0,46826.0,315
2026-03-15T22:01:00,46817.0,46892.0,46817.0,46884.0,31
2026-03-15T22:02:00,46846.0,46935.0,46842.0,46865.0,89
2026-03-15T22:03:00,46909.0,46919.0,46857.0,46905.0,17
2026-03-15T22:04:00,46903.0,46909.0,46850.0,46850.0,10
2026-03-15T22:05:00,46850.0,46850.0,46850.0,46850.0,7
2026-03-15T22:06:00,46850.0,46864.0,46841.0,46864.0,10
2026-03-15T22:07:00,46875.0,46878.0,46858.0,46859.0,17
2026-03-15T22:08:00,46823.0,46829.0,46803.0,46824.0,17
2026-03-15T22:09:00,46828.0,46828.0,46805.0,46805.0,10
2026-03-15T22:10:00,46805.0,46818.0,46800.0,46802.0,9
2026-03-15T22:11:00,46806.0,46816.0,46806.0,46807.0,8
2026-03-15T22:12:00,46838.0,46843.0,46800.0,46800.0,19
2026-03-15T22:13:00,46820.0,46820.0,46780.0,46780.0,13
2026-03-15T22:14:00,46781.0,46802.0,46777.0,46802.0,15
2026-03-15T22:15:00,46785.0,46803.0,46780.0,46780.0,5
2026-03-15T22:16:00,46782.0,46782.0,46767.0,46767.0,92
2026-03-15T22:17:00,46769.0,46785.0,46769.0,46770.0,15
2026-03-15T22:18:00,46777.0,46777.0,46765.0,46765.0,5
2026-03-15T22:19:00,46762.0,46762.0,46750.0,46751.0,10
2026-03-15T22:20:00,46752.0,46774.0,46752.0,46774.0,14
2026-03-15T22:21:00,46777.0,46778.0,46765.0,46765.0,14
2026-03-15T22:22:00,46765.0,46783.0,46765.0,46783.0,18
2026-03-15T22:23:00,46785.0,46785.0,46756.0,46756.0,14
2026-03-15T22:24:00,46762.0,46793.0,46762.0,46793.0,16
2026-03-15T22:25:00,46799.0,46823.0,46799.0,46822.0,20
2026-03-15T22:26:00,46823.0,46823.0,46791.0,46791.0,12
2026-03-15T22:27:00,46795.0,46815.0,46783.0,46815.0,20
2026-03-15T22:28:00,46783.0,46783.0,46782.0,46782.0,7
2026-03-15T22:29:00,46790.0,46790.0,46784.0,46784.0,2
2026-03-15T22:30:00,46806.0,46811.0,46805.0,46811.0,11
2026-03-15T22:31:00,46811.0,46813.0,46806.0,46806.0,14
2026-03-15T22:32:00,46800.0,46800.0,46788.0,46788.0,9
2026-03-15T22:33:00,46783.0,46786.0,46772.0,46782.0,10
2026-03-15T22:34:00,46785.0,46791.0,46782.0,46791.0,6
2026-03-15T22:35:00,46788.0,46788.0,46781.0,46786.0,14
2026-03-15T22:36:00,46792.0,46798.0,46788.0,46798.0,12
2026-03-15T22:37:00,46798.0,46812.0,46798.0,46812.0,12
2026-03-15T22:38:00,46802.0,46811.0,46798.0,46798.0,8
2026-03-15T22:39:00,46811.0,46817.0,46805.0,46817.0,10
2026-03-15T22:40:00,46819.0,46838.0,46818.0,46832.0,33
2026-03-15T22:41:00,46835.0,46843.0,46835.0,46842.0,9
2026-03-15T22:42:00,46845.0,46856.0,46844.0,46856.0,10
2026-03-15T22:43:00,46859.0,46871.0,46858.0,46870.0,32
2026-03-15T22:44:00,46878.0,46900.0,46872.0,46900.0,39
2026-03-15T22:45:00,46897.0,46901.0,46879.0,46885.0,51
2026-03-15T22:46:00,46888.0,46889.0,46869.0,46883.0,31
2026-03-15T22:47:00,46886.0,46913.0,46881.0,46913.0,26
2026-03-15T22:48:00,46914.0,46931.0,46913.0,46923.0,71
2026-03-15T22:49:00,46921.0,46921.0,46908.0,46915.0,26
2026-03-15T22:50:00,46912.0,46957.0,46912.0,46957.0,56
2026-03-15T22:51:00,46954.0,46976.0,46950.0,46968.0,24
2026-03-15T22:52:00,46962.0,46967.0,46958.0,46961.0,23
2026-03-15T22:53:00,46952.0,46968.0,46949.0,46968.0,30
2026-03-15T22:54:00,46970.0,46979.0,46968.0,46979.0,14
2026-03-15T22:55:00,46978.0,46979.0,46969.0,46975.0,10
2026-03-15T22:56:00,46975.0,46989.0,46967.0,46975.0,46
2026-03-15T22:57:00,46973.0,47001.0,46973.0,47001.0,59
2026-03-15T22:58:00,47000.0,47021.0,46997.0,47017.0,64
2026-03-15T22:59:00,47011.0,47028.0,46996.0,47010.0,83
2026-03-15T23:00:00,47014.0,47048.0,47013.0,47048.0,67
2026-03-15T23:01:00,47049.0,47058.0,47021.0,47023.0,46
2026-03-15T23:02:00,47022.0,47022.0,46994.0,46994.0,45
2026-03-15T23:03:00,46991.0,47001.0,46966.0,46986.0,71
2026-03-15T23:04:00,46994.0,47001.0,46976.0,47001.0,15
2026-03-15T23:05:00,46992.0,47011.0,46989.0,47010.0,26
2026-03-15T23:06:00,47004.0,47011.0,46983.0,46983.0,26
2026-03-15T23:07:00,46981.0,47002.0,46981.0,47002.0,28
2026-03-15T23:08:00,47001.0,47001.0,46968.0,46975.0,46
2026-03-15T23:09:00,46975.0,46984.0,46974.0,46974.0,25
2026-03-15T23:10:00,46980.0,46986.0,46953.0,46953.0,75
2026-03-15T23:11:00,46952.0,46974.0,46950.0,46963.0,37
2026-03-15T23:12:00,46958.0,46980.0,46956.0,46965.0,42
2026-03-15T23:13:00,46976.0,46980.0,46959.0,46980.0,23
2026-03-15T23:14:00,46977.0,46981.0,46975.0,46978.0,7
2026-03-15T23:15:00,46981.0,46985.0,46956.0,46957.0,28
2026-03-15T23:16:00,46953.0,46963.0,46953.0,46960.0,9
2026-03-15T23:17:00,46963.0,46963.0,46945.0,46945.0,13
2026-03-15T23:18:00,46949.0,46966.0,46945.0,46966.0,25
2026-03-15T23:19:00,46955.0,46962.0,46954.0,46954.0,9
2026-03-15T23:20:00,46953.0,46958.0,46953.0,46953.0,4
2026-03-15T23:21:00,46949.0,46949.0,46942.0,46943.0,15
2026-03-15T23:22:00,46944.0,46954.0,46943.0,46943.0,7
2026-03-15T23:23:00,46943.0,46950.0,46941.0,46950.0,26
2026-03-15T23:24:00,46955.0,46963.0,46955.0,46963.0,4
2026-03-15T23:25:00,46961.0,46961.0,46959.0,46959.0,3
2026-03-15T23:26:00,46954.0,46959.0,46946.0,46946.0,8
2026-03-15T23:27:00,46953.0,46953.0,46935.0,46938.0,10
2026-03-15T23:28:00,46936.0,46941.0,46935.0,46936.0,8
2026-03-15T23:29:00,46946.0,46946.0,46935.0,46935.0,8
2026-03-15T23:30:00,46939.0,46942.0,46932.0,46940.0,42
2026-03-15T23:31:00,46945.0,46948.0,46945.0,46948.0,11
2026-03-15T23:32:00,46943.0,46945.0,46928.0,46928.0,16
2026-03-15T23:33:00,46930.0,46934.0,46924.0,46927.0,18
2026-03-15T23:34:00,46930.0,46938.0,46927.0,46938.0,18
2026-03-15T23:35:00,46940.0,46942.0,46933.0,46933.0,5
2026-03-15T23:36:00,46931.0,46931.0,46927.0,46927.0,8
2026-03-15T23:37:00,46919.0,46922.0,46913.0,46913.0,48
2026-03-15T23:38:00,46917.0,46926.0,46912.0,46922.0,30
2026-03-15T23:39:00,46911.0,46920.0,46907.0,46920.0,4
2026-03-15T23:40:00,46922.0,46935.0,46922.0,46934.0,18
2026-03-15T23:41:00,46934.0,46947.0,46933.0,46947.0,11
2026-03-15T23:42:00,46955.0,46973.0,46955.0,46960.0,21
2026-03-15T23:43:00,46973.0,46973.0,46950.0,46957.0,31
2026-03-15T23:44:00,46954.0,46954.0,46943.0,46946.0,11
2026-03-15T23:45:00,46955.0,46980.0,46955.0,46979.0,10
2026-03-15T23:46:00,46975.0,46987.0,46973.0,46987.0,8
2026-03-15T23:47:00,46984.0,46993.0,46980.0,46988.0,25
2026-03-15T23:48:00,46992.0,46993.0,46962.0,46964.0,26
2026-03-15T23:49:00,46973.0,46975.0,46968.0,46973.0,8
2026-03-15T23:50:00,46984.0,46987.0,46970.0,46984.0,19
2026-03-15T23:51:00,46979.0,46983.0,46965.0,46965.0,12
2026-03-15T23:52:00,46981.0,46985.0,46981.0,46985.0,3
2026-03-15T23:53:00,46987.0,46992.0,46982.0,46987.0,19
2026-03-15T23:54:00,46986.0,46988.0,46981.0,46981.0,24
2026-03-15T23:55:00,46978.0,46978.0,46968.0,46968.0,9
2026-03-15T23:56:00,46976.0,46976.0,46968.0,46971.0,10
2026-03-15T23:57:00,46977.0,46980.0,46960.0,46960.0,16
2026-03-15T23:58:00,46969.0,46985.0,46968.0,46985.0,11
2026-03-15T23:59:00,46979.0,46979.0,46976.0,46976.0,2
2026-03-16T00:00:00,46969.0,46983.0,46958.0,46983.0,37
2026-03-16T00:01:00,46988.0,46999.0,46985.0,46985.0,24
2026-03-16T00:02:00,46990.0,47023.0,46987.0,47023.0,32
2026-03-16T00:03:00,47022.0,47041.0,47016.0,47025.0,46
2026-03-16T00:04:00,47024.0,47024.0,47008.0,47021.0,31
2026-03-16T00:05:00,47023.0,47035.0,47014.0,47035.0,15
2026-03-16T00:06:00,47036.0,47045.0,47032.0,47040.0,48
2026-03-16T00:07:00,47047.0,47077.0,47045.0,47074.0,69
2026-03-16T00:08:00,47077.0,47080.0,47055.0,47055.0,60
2026-03-16T00:09:00,47058.0,47073.0,47053.0,47073.0,34
2026-03-16T00:10:00,47072.0,47080.0,47072.0,47072.0,37
