datetime,open,high,low,close,volume
2026-03-15T22:00:00,2484.3,2517.4,2479.0,2516.2,5885
2026-03-16T02:00:00,2516.0,2522.0,2509.5,2521.3,1914
2026-03-16T06:00:00,2521.4,2523.4,2497.9,2500.0,7446
2026-03-16T10:00:00,2500.0,2524.1,2499.2,2523.9,6000
2026-03-16T14:00:00,2535.4,2536.1,2514.4,2521.7,31179
2026-03-16T18:00:00,2521.9,2539.1,2516.2,2518.5,41151
2026-03-16T22:00:00,2514.4,2518.2,2506.0,2509.4,4258
2026-03-17T02:00:00,2509.3,2509.5,2495.2,2495.5,3610
2026-03-17T06:00:00,2495.5,2515.3,2490.9,2513.8,8575
2026-03-17T10:00:00,2513.7,2552.7,2505.9,2551.3,38156
2026-03-17T14:00:00,2551.3,2551.6,2525.0,2539.7,65684
2026-03-17T18:00:00,2539.7,2544.1,2533.4,2537.0,40699
2026-03-17T22:00:00,2537.5,2545.4,2531.7,2545.4,3427
2026-03-18T02:00:00,2545.4,2557.8,2545.3,2557.1,3283
2026-03-18T06:00:00,2557.1,2564.6,2556.9,2559.5,6753
2026-03-18T10:00:00,2559.3,2562.5,2509.1,2525.9,58501
2026-03-18T14:00:00,2525.7,2526.7,2506.1,2524.7,59476
2026-03-18T18:00:00,2525.4,2528.0,2484.3,2487.5,73756
2026-03-18T22:00:00,2497.0,2497.0,2483.3,2489.7,7794
2026-03-19T02:00:00,2490.0,2505.1,2486.3,2491.1,4538
2026-03-19T06:00:00,2491.2,2497.5,2472.3,2489.6,19403
2026-03-19T10:00:00,2489.9,2490.0,2455.1,2483.9,65572
2026-03-19T14:00:00,2483.7,2499.1,2473.0,2482.5,103541
2026-03-19T18:00:00,2482.4,2536.6,2480.9,2516.9,102672
2026-03-19T22:00:00,2519.3,2531.9,2516.9,2525.8,7156
2026-03-20T02:00:00,2526.5,2527.9,2518.7,2521.4,2222
2026-03-20T06:00:00,2521.5,2524.9,2491.4,2493.4,11030
2026-03-20T10:00:00,2493.3,2509.7,2481.2,2484.7,63727
2026-03-20T14:00:00,2484.8,2489.5,2462.0,2469.4,103992
2026-03-20T18:00:00,2469.3,2471.1,2436.6,2467.2,99364
