datetime,open,high,low,close,volume
2025-03-21T17:00:00,2077.1,2078.8,2070.2,2073.5,11541
2025-03-21T18:00:00,2073.6,2077.9,2071.7,2074.5,10893
2025-03-21T19:00:00,2074.6,2075.5,2068.5,2073.8,49390
2025-03-21T20:00:00,2073.7,2077.4,2072.5,2076.7,14159
2025-03-23T22:00:00,2083.0,2092.4,2083.0,2086.2,1817
2025-03-23T23:00:00,2086.1,2089.0,2085.2,2088.8,583
2025-03-24T00:00:00,2089.0,2090.6,2087.3,2089.8,1139
2025-03-24T01:00:00,2089.7,2090.1,2087.7,2089.5,679
2025-03-24T02:00:00,2089.4,2090.3,2088.5,2090.1,307
2025-03-24T03:00:00,2090.1,2090.6,2089.2,2089.7,298
2025-03-24T04:00:00,2089.7,2090.2,2088.9,2090.0,172
2025-03-24T05:00:00,2090.0,2091.0,2089.9,2090.1,176
2025-03-24T06:00:00,2090.2,2094.6,2089.8,2093.8,759
2025-03-24T07:00:00,2093.7,2096.0,2093.6,2094.9,1397
2025-03-24T08:00:00,2094.9,2098.8,2094.6,2098.3,2213
2025-03-24T09:00:00,2098.3,2100.1,2095.1,2096.7,1716
2025-03-24T10:00:00,2096.7,2102.0,2096.2,2100.8,1319
2025-03-24T11:00:00,2100.8,2103.0,2100.0,2100.5,1900
2025-03-24T12:00:00,2100.4,2107.7,2099.8,2106.9,4247
2025-03-24T13:00:00,2106.9,2116.2,2102.6,2112.9,32017
2025-03-24T14:00:00,2112.8,2120.7,2109.0,2120.5,21005
2025-03-24T15:00:00,2120.5,2125.1,2118.3,2121.3,14696
2025-03-24T16:00:00,2121.3,2124.7,2113.3,2114.1,19587
2025-03-24T17:00:00,2114.1,2118.0,2112.1,2117.0,8812
2025-03-24T18:00:00,2117.0,2122.8,2112.0,2120.6,17443
2025-03-24T19:00:00,2120.7,2127.9,2119.3,2124.6,34960
2025-03-24T20:00:00,2124.5,2126.6,2121.6,2121.9,10999
2025-03-24T22:00:00,2121.9,2123.3,2119.0,2120.2,843
2025-03-24T23:00:00,2120.1,2121.1,2119.4,2120.1,427
2025-03-25T00:00:00,2120.0,2120.5,2116.7,2120.2,859
2025-03-25T01:00:00,2120.1,2123.2,2119.5,2121.3,667
2025-03-25T02:00:00,2121.0,2121.1,2119.1,2119.9,286
2025-03-25T03:00:00,2119.9,2120.4,2117.6,2118.1,267
2025-03-25T04:00:00,2118.2,2118.5,2117.4,2117.4,138
2025-03-25T05:00:00,2117.4,2118.6,2116.9,2118.2,334
2025-03-25T06:00:00,2118.3,2118.5,2116.5,2118.1,385
2025-03-25T07:00:00,2118.4,2120.3,2115.1,2115.2,1131
2025-03-25T08:00:00,2115.4,2116.1,2112.7,2114.8,1277
2025-03-25T09:00:00,2114.7,2116.4,2113.4,2116.3,931
2025-03-25T10:00:00,2116.3,2118.7,2114.9,2118.5,1271
2025-03-25T11:00:00,2118.4,2122.0,2116.0,2121.7,2807
2025-03-25T12:00:00,2121.8,2122.4,2119.2,2119.4,3390
2025-03-25T13:00:00,2119.4,2128.0,2115.1,2115.5,25753
2025-03-25T14:00:00,2116.1,2121.0,2111.9,2117.2,18336
2025-03-25T15:00:00,2117.0,2120.5,2111.6,2113.3,10537
2025-03-25T16:00:00,2113.5,2118.8,2112.6,2117.9,9715
2025-03-25T17:00:00,2118.0,2121.9,2114.3,2114.5,7002
2025-03-25T18:00:00,2114.4,2117.1,2109.6,2112.4,11028
2025-03-25T19:00:00,2112.3,2116.6,2105.5,2112.4,27648
2025-03-25T20:00:00,2112.3,2114.4,2112.2,2113.9,6973
2025-03-25T22:00:00,2114.7,2115.3,2110.9,2111.5,667
2025-03-25T23:00:00,2111.5,2113.5,2111.5,2111.7,442
2025-03-26T00:00:00,2111.4,2114.2,2110.8,2112.8,468
2025-03-26T01:00:00,2112.7,2112.9,2110.4,2111.2,404
2025-03-26T02:00:00,2111.1,2111.2,2109.2,2110.3,330
2025-03-26T03:00:00,2110.2,2110.7,2109.0,2109.9,182
2025-03-26T04:00:00,2110.0,2110.1,2109.2,2109.9,89
2025-03-26T05:00:00,2110.0,2110.4,2106.9,2106.9,357
2025-03-26T06:00:00,2107.2,2109.1,2106.1,2108.8,287
2025-03-26T07:00:00,2108.8,2111.1,2108.5,2109.0,562
2025-03-26T08:00:00,2109.0,2110.4,2105.7,2106.7,1436
2025-03-26T09:00:00,2106.9,2108.8,2105.0,2106.7,905
2025-03-26T10:00:00,2106.1,2111.6,2105.9,2111.2,1274
2025-03-26T11:00:00,2111.3,2114.7,2110.2,2114.2,1114
2025-03-26T12:00:00,2114.1,2116.5,2111.9,2116.1,2478
2025-03-26T13:00:00,2116.1,2123.4,2107.7,2109.3,24409
2025-03-26T14:00:00,2109.3,2113.9,2103.2,2105.4,21339
2025-03-26T15:00:00,2105.6,2106.9,2092.1,2095.0,15051
2025-03-26T16:00:00,2095.1,2099.4,2089.7,2090.1,11488
2025-03-26T17:00:00,2090.1,2094.1,2083.2,2084.5,13729
2025-03-26T18:00:00,2084.6,2089.9,2081.4,2081.9,12645
2025-03-26T19:00:00,2081.9,2091.0,2081.1,2090.1,28768
2025-03-26T20:00:00,2090.1,2090.7,2087.4,2089.0,10820
2025-03-26T22:00:00,2080.1,2086.5,2073.7,2080.3,2683
2025-03-26T23:00:00,2080.7,2085.8,2079.1,2084.6,585
2025-03-27T00:00:00,2084.6,2088.2,2083.4,2086.4,560
2025-03-27T01:00:00,2086.7,2089.8,2086.6,2089.4,738
2025-03-27T02:00:00,2089.5,2094.0,2089.4,2093.5,790
2025-03-27T03:00:00,2093.5,2096.2,2093.0,2096.0,375
2025-03-27T04:00:00,2095.9,2097.5,2095.9,2097.4,333
2025-03-27T05:00:00,2097.2,2098.3,2095.0,2095.6,498
2025-03-27T06:00:00,2095.8,2098.6,2094.9,2095.4,464
2025-03-27T07:00:00,2095.2,2095.8,2091.7,2092.6,1322
2025-03-27T08:00:00,2092.9,2096.3,2088.6,2096.2,2218
2025-03-27T09:00:00,2096.0,2097.2,2094.2,2096.7,1415
2025-03-27T10:00:00,2096.8,2097.8,2092.6,2092.8,1116
2025-03-27T11:00:00,2092.7,2095.2,2089.7,2092.4,2100
2025-03-27T12:00:00,2092.1,2095.6,2089.9,2091.5,2927
2025-03-27T13:00:00,2091.8,2093.3,2071.7,2085.9,26236
2025-03-27T14:00:00,2085.8,2097.9,2082.2,2095.4,20057
2025-03-27T15:00:00,2095.7,2097.4,2079.2,2079.5,14821
2025-03-27T16:00:00,2079.7,2092.3,2076.6,2076.9,14859
2025-03-27T17:00:00,2076.8,2085.4,2075.9,2078.5,12003
2025-03-27T18:00:00,2078.6,2087.6,2078.0,2081.6,11204
2025-03-27T19:00:00,2081.5,2093.0,2078.6,2080.7,27099
2025-03-27T20:00:00,2080.8,2084.4,2080.5,2083.1,10616
2025-03-27T22:00:00,2081.8,2084.1,2081.2,2081.5,412
2025-03-27T23:00:00,2081.5,2081.9,2078.7,2080.9,476
2025-03-28T00:00:00,2080.7,2083.7,2077.5,2083.2,583
2025-03-28T01:00:00,2083.1,2085.4,2082.8,2083.3,373
2025-03-28T02:00:00,2083.0,2085.8,2083.0,2085.1,301
2025-03-28T03:00:00,2085.1,2086.9,2084.5,2086.9,445
2025-03-28T04:00:00,2086.7,2086.9,2085.6,2086.4,240
2025-03-28T05:00:00,2086.5,2087.4,2085.5,2087.0,219
2025-03-28T06:00:00,2086.8,2088.3,2082.9,2083.0,530
2025-03-28T07:00:00,2083.3,2084.8,2076.7,2077.0,1629
2025-03-28T08:00:00,2076.9,2083.3,2076.9,2082.4,1564
2025-03-28T09:00:00,2082.6,2083.9,2076.9,2077.9,1113
