datetime,open,high,low,close,volume
2026-03-15T22:00:00,2484.3,2501.4,2479.0,2490.8,712
2026-03-15T22:15:00,2490.7,2492.9,2484.8,2489.3,383
2026-03-15T22:30:00,2490.1,2498.9,2487.6,2498.7,469
2026-03-15T22:45:00,2498.5,2507.7,2496.9,2506.8,577
2026-03-15T23:00:00,2507.1,2511.5,2502.6,2505.4,743
2026-03-15T23:15:00,2505.5,2506.1,2501.8,2502.9,232
2026-03-15T23:30:00,2503.0,2504.4,2499.3,2502.1,204
2026-03-15T23:45:00,2502.5,2506.2,2502.5,2505.5,140
2026-03-16T00:00:00,2504.3,2515.7,2504.3,2513.7,765
2026-03-16T00:15:00,2514.9,2516.7,2510.0,2511.2,330
2026-03-16T00:30:00,2511.1,2514.9,2510.9,2513.4,173
2026-03-16T00:45:00,2513.8,2516.7,2512.9,2515.7,231
2026-03-16T01:00:00,2515.9,2517.3,2512.8,2514.8,262
2026-03-16T01:15:00,2514.3,2517.4,2513.0,2513.0,192
2026-03-16T01:30:00,2512.9,2514.0,2509.4,2511.4,320
2026-03-16T01:45:00,2511.6,2517.0,2511.6,2516.2,152
2026-03-16T02:00:00,2516.0,2516.5,2512.8,2512.8,126
2026-03-16T02:15:00,2513.9,2514.1,2511.0,2511.1,189
2026-03-16T02:30:00,2510.9,2511.9,2509.5,2511.3,253
2026-03-16T02:45:00,2510.9,2513.4,2510.5,2511.0,132
2026-03-16T03:00:00,2511.2,2512.8,2510.9,2511.7,215
2026-03-16T03:15:00,2511.9,2514.9,2511.3,2514.9,78
2026-03-16T03:30:00,2515.0,2516.5,2514.7,2516.5,129
2026-03-16T03:45:00,2516.5,2519.0,2516.2,2518.8,181
2026-03-16T04:00:00,2518.4,2518.9,2516.8,2517.6,77
2026-03-16T04:15:00,2518.4,2519.9,2517.6,2518.0,113
2026-03-16T04:30:00,2518.0,2518.0,2516.1,2516.1,40
2026-03-16T04:45:00,2516.0,2517.5,2514.7,2514.7,70
2026-03-16T05:00:00,2515.4,2516.8,2515.2,2516.5,41
2026-03-16T05:15:00,2516.5,2516.5,2514.5,2515.2,68
2026-03-16T05:30:00,2514.9,2519.0,2514.4,2518.1,63
2026-03-16T05:45:00,2518.2,2522.0,2518.2,2521.3,139
2026-03-16T06:00:00,2521.4,2521.9,2520.4,2520.7,78
2026-03-16T06:15:00,2520.8,2521.0,2517.5,2517.6,210
2026-03-16T06:30:00,2517.8,2519.7,2517.4,2518.7,133
2026-03-16T06:45:00,2519.0,2521.9,2518.4,2521.2,133
2026-03-16T07:00:00,2520.7,2523.4,2518.9,2519.2,474
2026-03-16T07:15:00,2518.2,2518.4,2513.1,2513.3,362
2026-03-16T07:30:00,2513.9,2515.2,2508.4,2511.1,456
2026-03-16T07:45:00,2510.6,2513.3,2509.1,2510.4,255
2026-03-16T08:00:00,2510.3,2516.4,2510.3,2511.7,663
2026-03-16T08:15:00,2510.7,2514.8,2508.5,2511.4,853
2026-03-16T08:30:00,2511.5,2512.8,2504.9,2505.4,725
