datetime,open,high,low,close,volume
2026-01-20T16:30:00,2675.9,2681.8,2673.8,2679.9,2870
2026-01-20T17:00:00,2679.7,2683.6,2675.5,2677.7,8859
2026-01-20T17:30:00,2677.4,2677.5,2667.2,2668.7,9722
2026-01-20T18:00:00,2668.6,2675.6,2667.8,2670.6,6961
2026-01-20T18:30:00,2670.5,2671.7,2655.3,2659.7,9450
2026-01-20T19:00:00,2659.6,2665.9,2658.3,2660.4,9223
2026-01-20T19:30:00,2660.3,2660.6,2650.9,2657.6,10797
2026-01-20T20:00:00,2657.3,2661.4,2653.9,2659.6,11012
2026-01-20T20:30:00,2659.7,2660.3,2654.9,2659.4,23529
2026-01-20T21:00:00,2659.4,2664.7,2658.3,2664.3,7118
2026-01-20T21:30:00,2664.3,2664.7,2662.0,2664.5,1825
2026-01-20T23:00:00,2664.0,2665.6,2662.0,2662.3,641
2026-01-20T23:30:00,2662.5,2664.1,2659.1,2659.9,442
2026-01-21T00:00:00,2660.3,2663.5,2660.3,2662.8,337
2026-01-21T00:30:00,2662.5,2665.6,2662.4,2664.5,379
2026-01-21T01:00:00,2664.6,2668.0,2663.9,2667.5,527
2026-01-21T01:30:00,2667.5,2670.8,2666.9,2670.4,598
2026-01-21T02:00:00,2670.4,2670.6,2667.2,2667.5,324
2026-01-21T02:30:00,2667.1,2668.1,2665.7,2667.3,286
2026-01-21T03:00:00,2667.4,2671.7,2667.4,2671.7,280
2026-01-21T03:30:00,2671.8,2672.7,2668.6,2668.8,421
2026-01-21T04:00:00,2668.7,2671.2,2668.6,2670.8,261
2026-01-21T04:30:00,2670.8,2671.1,2670.2,2670.4,71
2026-01-21T05:00:00,2670.5,2672.3,2668.6,2671.6,509
2026-01-21T05:30:00,2671.9,2672.8,2671.5,2671.5,123
2026-01-21T06:00:00,2671.4,2671.7,2670.6,2671.3,218
2026-01-21T06:30:00,2671.3,2672.7,2669.7,2669.7,394
2026-01-21T07:00:00,2669.2,2675.3,2669.2,2674.9,801
2026-01-21T07:30:00,2674.9,2675.3,2670.1,2671.0,741
2026-01-21T08:00:00,2670.3,2672.3,2669.1,2670.5,769
2026-01-21T08:30:00,2670.4,2670.6,2668.3,2668.9,494
2026-01-21T09:00:00,2668.9,2670.6,2667.7,2668.4,699
2026-01-21T09:30:00,2668.3,2668.5,2661.4,2661.9,1433
2026-01-21T10:00:00,2661.9,2666.5,2661.0,2666.3,1108
2026-01-21T10:30:00,2666.4,2667.3,2664.0,2664.2,595
2026-01-21T11:00:00,2664.2,2665.0,2662.5,2662.8,809
2026-01-21T11:30:00,2663.1,2663.5,2652.2,2652.3,1575
2026-01-21T12:00:00,2652.4,2661.0,2651.1,2659.2,2343
2026-01-21T12:30:00,2659.4,2660.8,2656.0,2660.4,1424
2026-01-21T13:00:00,2660.6,2662.6,2657.8,2658.5,2049
2026-01-21T13:30:00,2658.4,2663.2,2656.1,2660.7,3543
2026-01-21T14:00:00,2660.6,2686.3,2658.1,2678.8,18571
2026-01-21T14:30:00,2678.7,2693.8,2674.8,2691.8,33608
2026-01-21T15:00:00,2691.8,2699.9,2687.5,2691.6,19938
2026-01-21T15:30:00,2691.4,2701.9,2690.9,2699.4,12421
2026-01-21T16:00:00,2699.3,2700.5,2689.2,2692.8,12012
2026-01-21T16:30:00,2692.8,2693.2,2673.7,2674.9,15286
2026-01-21T17:00:00,2674.9,2677.1,2661.5,2670.6,16607
2026-01-21T17:30:00,2670.7,2677.0,2662.9,2674.9,14262
2026-01-21T18:00:00,2674.8,2675.8,2665.2,2674.5,9439
2026-01-21T18:30:00,2674.4,2680.4,2671.6,2678.3,9435
2026-01-21T19:00:00,2678.3,2703.5,2672.2,2700.3,16128
2026-01-21T19:30:00,2700.4,2719.1,2698.7,2713.4,35580
2026-01-21T20:00:00,2713.4,2714.5,2701.7,2702.0,15147
2026-01-21T20:30:00,2701.8,2712.0,2700.9,2710.7,33415
2026-01-21T21:00:00,2710.7,2713.7,2710.5,2712.3,7986
2026-01-21T21:30:00,2712.4,2712.8,2710.1,2712.1,1859
2026-01-21T23:00:00,2712.9,2716.0,2712.9,2715.3,827
2026-01-21T23:30:00,2714.6,2714.9,2712.3,2713.7,191
2026-01-22T00:00:00,2713.7,2716.3,2712.1,2714.7,411
2026-01-22T00:30:00,2714.8,2715.3,2712.7,2714.6,349
2026-01-22T01:00:00,2714.5,2716.5,2713.5,2716.2,777
2026-01-22T01:30:00,2716.2,2716.2,2713.9,2715.0,1212
2026-01-22T02:00:00,2714.9,2718.4,2714.8,2717.8,1147
2026-01-22T02:30:00,2717.7,2717.7,2716.9,2717.4,293
2026-01-22T03:00:00,2717.4,2719.3,2717.4,2719.1,305
2026-01-22T03:30:00,2719.0,2719.0,2717.4,2718.6,326
2026-01-22T04:00:00,2718.3,2719.2,2717.0,2717.5,310
2026-01-22T04:30:00,2717.3,2718.0,2716.9,2718.0,204
2026-01-22T05:00:00,2717.7,2718.3,2716.8,2717.2,273
2026-01-22T05:30:00,2717.0,2717.3,2714.1,2714.6,405
2026-01-22T06:00:00,2715.0,2715.6,2710.3,2710.4,545
2026-01-22T06:30:00,2710.4,2714.0,2710.4,2713.2,537
2026-01-22T07:00:00,2713.1,2714.5,2710.5,2712.8,521
2026-01-22T07:30:00,2712.7,2717.1,2712.6,2714.8,786
2026-01-22T08:00:00,2714.7,2724.0,2713.9,2721.5,2741
2026-01-22T08:30:00,2721.4,2725.6,2720.0,2725.1,2271
2026-01-22T09:00:00,2724.9,2729.2,2723.9,2726.6,1452
2026-01-22T09:30:00,2726.6,2728.9,2726.0,2728.7,755
2026-01-22T10:00:00,2728.9,2729.0,2724.3,2725.5,1919
2026-01-22T10:30:00,2725.7,2729.1,2725.7,2728.4,1542
2026-01-22T11:00:00,2728.2,2730.0,2724.4,2725.5,1523
