datetime,open,high,low,close,volume
2026-03-15T22:00:00,2484.3,2489.6,2479.0,2487.2,83
2026-03-15T22:01:00,2488.1,2493.6,2488.1,2491.0,90
2026-03-15T22:02:00,2493.4,2501.4,2493.3,2495.4,94
2026-03-15T22:03:00,2495.0,2497.1,2494.8,2495.6,16
2026-03-15T22:04:00,2496.0,2496.9,2494.4,2494.4,20
2026-03-15T22:05:00,2494.4,2494.4,2492.2,2492.4,17
2026-03-15T22:06:00,2492.7,2494.6,2492.7,2494.6,41
2026-03-15T22:07:00,2494.6,2495.5,2493.6,2493.6,32
2026-03-15T22:08:00,2493.3,2493.3,2491.1,2491.2,41
2026-03-15T22:09:00,2491.2,2491.4,2488.2,2488.3,89
2026-03-15T22:10:00,2489.0,2491.5,2488.9,2491.5,21
2026-03-15T22:11:00,2491.0,2493.0,2491.0,2493.0,14
2026-03-15T22:12:00,2492.6,2493.2,2491.1,2491.1,21
2026-03-15T22:13:00,2491.3,2491.5,2488.0,2488.0,94
2026-03-15T22:14:00,2488.3,2490.8,2488.3,2490.8,39
2026-03-15T22:15:00,2490.7,2490.7,2489.9,2490.3,10
2026-03-15T22:16:00,2489.6,2489.6,2487.4,2487.7,38
2026-03-15T22:17:00,2488.8,2489.0,2488.8,2488.8,16
2026-03-15T22:18:00,2488.6,2488.6,2486.1,2486.5,68
2026-03-15T22:19:00,2486.2,2486.4,2484.9,2484.9,72
2026-03-15T22:20:00,2485.1,2487.2,2484.8,2487.2,18
2026-03-15T22:21:00,2488.2,2488.2,2487.6,2488.2,18
2026-03-15T22:22:00,2487.8,2488.1,2487.8,2488.1,4
2026-03-15T22:23:00,2488.0,2488.0,2486.0,2486.0,23
2026-03-15T22:24:00,2486.4,2488.8,2486.2,2488.8,13
2026-03-15T22:25:00,2489.0,2492.9,2489.0,2490.4,66
2026-03-15T22:26:00,2490.6,2490.6,2489.6,2489.9,19
2026-03-15T22:27:00,2489.8,2490.4,2489.8,2489.9,12
2026-03-15T22:28:00,2489.6,2489.7,2489.2,2489.7,5
2026-03-15T22:29:00,2489.3,2489.3,2489.3,2489.3,1
2026-03-15T22:30:00,2490.1,2490.5,2489.9,2490.5,11
